# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       3.228929468129e+02       2.684907245897e-03       6.515338530734e+02       7.678776837537e-01       1.351349247515e+04       4.172209555078e+01       4.376924899512e+06       2.884577736840e+02       3.028203346570e-02       8.329462732609e-02       4.551110765030e-01       3.492914243310e-08       2.094816866519e-02       5.896361372070e-01       1.963178588950e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.175000990540e-03       9.403956833188e-01 
       3.206378838938e+02       2.714743950814e-03       6.544864725800e+02       7.596424166160e-01       1.351053985565e+04       4.200543695938e+01       4.345501449432e+06       2.894306639477e+02       2.944746108672e-02       8.156692789973e-02       4.456711501711e-01       3.492914243310e-08       2.037083745730e-02       5.770566011221e-01       1.895781739331e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.202527970627e-03       9.407856301687e-01 
       3.183985194122e+02       2.744904114878e-03       6.574503212777e+02       7.514969093683e-01       1.350757600695e+04       4.229066569190e+01       4.314299777467e+06       2.904049539485e+02       2.863588873960e-02       7.987506285074e-02       4.364270182449e-01       3.492914243310e-08       1.980941695590e-02       5.647476047902e-01       1.830698593897e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.230247960545e-03       9.411731904404e-01 
       3.161747441120e+02       2.775391186322e-03       6.604254361558e+02       7.434401602975e-01       1.350460089207e+04       4.257779392202e+01       4.283318332277e+06       2.913806386059e+02       2.784668259057e-02       7.821828897743e-02       4.273746199665e-01       3.492914243310e-08       1.926346869453e-02       5.527032719432e-01       1.767849726657e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.258162313870e-03       9.415583765792e-01 
       3.139664494972e+02       2.806208649838e-03       6.634118543336e+02       7.354711792375e-01       1.350161447389e+04       4.286683389754e+01       4.252555573322e+06       2.923577128355e+02       2.707922627219e-02       7.659587849091e-02       4.185099787916e-01       3.492914243310e-08       1.873256628936e-02       5.409178554890e-01       1.707158438097e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.286272393672e-03       9.419412009939e-01 
       3.117735278263e+02       2.837360026961e-03       6.664096130612e+02       7.275889874312e-01       1.349861671517e+04       4.315779794081e+01       4.222009970778e+06       2.933361715492e+02       2.633292040206e-02       7.500711869553e-02       4.098292006431e-01       3.492914243310e-08       1.821629510628e-02       5.293857346312e-01       1.648550661592e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.314579572574e-03       9.423216760569e-01 
       3.095958721077e+02       2.868848876454e-03       6.694187497202e+02       7.197926173932e-01       1.349560757851e+04       4.345069844916e+01       4.191680005470e+06       2.943160096558e+02       2.560718211478e-02       7.345131167586e-02       4.013284722014e-01       3.492914243310e-08       1.771425193715e-02       5.181014120538e-01       1.591954873031e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.343085232827e-03       9.426998141032e-01 
       3.074333760939e+02       2.900678794703e-03       6.724393018240e+02       7.120811127749e-01       1.349258702640e+04       4.374554789523e+01       4.161564168794e+06       2.952972220604e+02       2.490144460682e-02       7.192777399022e-02       3.930040592294e-01       3.492914243310e-08       1.722604468492e-02       5.070595111707e-01       1.537302003540e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.371790766370e-03       9.430756274309e-01 
       3.052859342764e+02       2.932853416114e-03       6.754713070183e+02       7.044535282306e-01       1.348955502121e+04       4.404235882747e+01       4.131660962644e+06       2.962798036658e+02       2.421515669395e-02       7.043583637052e-02       3.848523049329e-01       3.492914243310e-08       1.675129205750e-02       4.962547734366e-01       1.484525355204e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.400697574902e-03       9.434491283006e-01 
       3.031534418810e+02       2.965376413514e-03       6.785148030815e+02       6.969089292863e-01       1.348651152514e+04       4.434114387047e+01       4.101968899341e+06       2.972637493716e+02       2.354778238086e-02       6.897484342836e-02       3.768696283545e-01       3.492914243310e-08       1.628962326998e-02       4.856820557189e-01       1.433560519683e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.429807069952e-03       9.438203289349e-01 
       3.010357948622e+02       2.998251498555e-03       6.815698279258e+02       6.894463922086e-01       1.348345650030e+04       4.464191572542e+01       4.072486501559e+06       2.982490540751e+02       2.289880044256e-02       6.754415336724e-02       3.690525228009e-01       3.492914243310e-08       1.584067775517e-02       4.753363277295e-01       1.384345299619e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.459120672944e-03       9.441892415185e-01 
       2.989328898985e+02       3.031482422125e-03       6.846364195969e+02       6.820650038773e-01       1.348038990863e+04       4.494468717049e+01       4.043212302254e+06       2.992357126716e+02       2.226770401746e-02       6.614313770064e-02       3.613975543030e-01       3.492914243310e-08       1.540410488195e-02       4.652126695141e-01       1.336819632741e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.488639815269e-03       9.445558781976e-01 
       2.968446243871e+02       3.065072974761e-03       6.877146162752e+02       6.747638616574e-01       1.347731171195e+04       4.524947106125e+01       4.014144844593e+06       3.002237200540e+02       2.165400021153e-02       6.477118097607e-02       3.539013601080e-01       3.492914243310e-08       1.497956368158e-02       4.553062689989e-01       1.290925518574e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.518365938352e-03       9.449202510800e-01 
       2.947708964388e+02       3.099026987067e-03       6.908044562758e+02       6.675420732745e-01       1.347422187195e+04       4.555628033111e+01       3.985282681883e+06       3.012130711136e+02       2.105720971341e-02       6.342768050474e-02       3.465606472023e-01       3.492914243310e-08       1.456672258138e-02       4.456124195917e-01       1.246606947668e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.548300493728e-03       9.452823722347e-01 
       2.927116048737e+02       3.133348330136e-03       6.939059780494e+02       6.603987566907e-01       1.347112035018e+04       4.586512799168e+01       3.956624377498e+06       3.022037607404e+02       2.047686642019e-02       6.211204609693e-02       3.393721908655e-01       3.492914243310e-08       1.416525914584e-02       4.361265178386e-01       1.203809833252e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.578444943106e-03       9.456422536915e-01 
       2.906666492155e+02       3.168040915980e-03       6.970192201827e+02       6.533330399822e-01       1.346800710804e+04       4.617602713326e+01       3.928168504814e+06       3.031957838226e+02       1.991251707336e-02       6.082369980275e-02       3.323328332542e-01       3.492914243310e-08       1.377485982484e-02       4.268440611324e-01       1.162481945237e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.608800758446e-03       9.459999074409e-01 
       2.886359296870e+02       3.203108697959e-03       7.001442213989e+02       6.463440612193e-01       1.346488210683e+04       4.648899092519e+01       3.899913647136e+06       3.041891352478e+02       1.936372090496e-02       5.956207565835e-02       3.254394820149e-01       3.492914243310e-08       1.339521970881e-02       4.177606454735e-01       1.122572846477e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.639369422028e-03       9.463553454340e-01 
       2.866193472050e+02       3.238555671215e-03       7.032810205581e+02       6.394309683463e-01       1.346174530767e+04       4.680403261632e+01       3.871858397632e+06       3.051838099022e+02       1.883004929333e-02       5.832661943735e-02       3.186891089265e-01       3.492914243310e-08       1.302604229063e-02       4.088719632803e-01       1.084033831230e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.670152426524e-03       9.467085795822e-01 
       2.846168033760e+02       3.274385873120e-03       7.064296566582e+02       6.325929190645e-01       1.345859667157e+04       4.712116553539e+01       3.844001359260e+06       3.061798026719e+02       1.831108542845e-02       5.711678840743e-02       3.120787485696e-01       3.492914243310e-08       1.266703923408e-02       4.001738012505e-01       1.046817865724e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.701151275072e-03       9.470596217567e-01 
       2.826282004906e+02       3.310603383711e-03       7.095901688350e+02       6.258290807156e-01       1.345543615939e+04       4.744040309150e+01       3.816341144704e+06       3.071771084421e+02       1.780642398644e-02       5.593205109201e-02       3.056054970251e-01       3.492914243310e-08       1.231793014872e-02       3.916620382693e-01       1.010879530759e-07       0.000000000000e+00       0.000000000000e+00       5.591198951210e+00      -1.345325311538e+02       3.266901326212e+14       6.632584899200e+14       6.321082343612e+14       4.732367481352e-03       9.474084837888e-01 
